samples "o - mean" "o - var" "o - max" "o - min" "o - spread" "o - mad" "o - kurtosis" "o - skew" "o - median" "o - first quantile" "o - last quantile" "o - sum" "d - mean" "d - var" "d - max" "d - min" "d - spread" "d - mad" "d - kurtosis" "d - skew" "d - median" "d - first quantile" "d - last quantile" "d - sum" "rm - mean" "rm - var" "rm - max" "rm - min" "rm - spread" "rm - mad" "rm - kurtosis" "rm - skew" "rm - median" "rm - first quantile" "rm - last quantile" "rm - sum"
31 737.560975609756 8644.051160023797 795.0 335.0 460.0 47.697798929208844 10.160311199614847 -3.370639049989043 765.0 750.0 770.0 30240.0 7.375 9052.484375 330.0 -425.0 755.0 34.825 12.123413709070059 -0.9216684527960278 5.0 -5.0 10.0 295.0 737.2096774193549 1794.4802289281993 774.0 670.5 103.5 39.21331945889697 -1.3828976023557273 -0.6812719699888183 762.0 679.25 771.25 22853.5
38 803.6842105263158 75.90027700831027 820.0 790.0 30.0 7.174515235457061 -0.7804158452767909 0.16800767705020064 805.0 800.0 810.0 30540.0 0.2631578947368421 63.08864265927979 15.0 -20.0 35.0 6.357340720221607 -0.24171939256869157 -0.28323595105669547 0.0 -5.0 5.0 10.0 798.0394736842105 153.01817867036007 812.0 758.5 53.5 8.425900277008312 2.694888041297 -1.7231038683252509 801.0 795.625 804.375 30325.5
37 800.4054054054054 305.9167275383492 830.0 755.0 75.0 13.075237399561724 0.7697786758729417 -0.9389839142222419 805.0 795.0 810.0 29615.0 0.13513513513513514 119.57633308984663 25.0 -15.0 40.0 9.07962016070124 -0.8356664324424989 0.29105298687058695 0.0 -10.0 10.0 5.0 802.6081081081081 106.58290723155588 816.5 780.5 36.0 8.396639883126369 -0.40458970918673476 -0.7368296183349151 804.0 798.5 811.0 29696.5
31 824.8387096774194 136.26430801248696 850.0 800.0 50.0 9.843912591050987 -0.6857625152697255 0.14538829728240818 825.0 815.0 835.0 25570.0 1.2903225806451613 93.49635796045784 25.0 -20.0 45.0 7.710718002081165 -0.03483500138888518 0.3020046970670012 0.0 -5.0 10.0 40.0 819.0967741935484 102.34547346514049 832.5 789.5 43.0 7.519250780437045 1.3143896148391443 -1.1557192059698207 819.0 816.0 826.5 25392.0
28 801.9642857142857 34.5344387755102 815.0 790.0 25.0 4.744897959183667 -0.174589411274213 -0.006228884665382974 800.0 800.0 805.0 22455.0 -1.6071428571428572 117.95280612244899 10.0 -45.0 55.0 7.793367346938775 6.455151180685604 -2.1560380968295845 0.0 -5.0 5.0 -45.0 806.875 74.35044642857143 824.5 799.5 25.0 7.4375 -0.6543833956367182 1.0491525160199286 802.0 801.0 812.125 22592.5
36 823.6111111111111 324.4598765432099 855.0 790.0 65.0 15.401234567901232 -1.0085343731840646 0.35416221529888436 820.0 808.75 837.5 29650.0 1.3888888888888888 56.40432098765431 15.0 -15.0 30.0 5.910493827160494 0.0511901130509167 -0.3316121020805815 0.0 -5.0 5.0 50.0 817.4722222222222 192.61033950617283 848.0 804.0 44.0 11.856481481481474 -0.6339958443754989 0.8242387810565991 812.25 805.5 825.25 29429.0
36 827.0833333333334 113.02083333333333 855.0 810.0 45.0 8.379629629629639 0.16511995016528047 0.6616467895813355 825.0 820.0 835.0 29775.0 -0.4166666666666667 58.854166666666664 15.0 -15.0 30.0 6.296296296296295 -0.6365938340251129 0.1400270325435924 0.0 -5.0 5.0 -15.0 829.7638888888889 111.43730709876543 851.0 817.0 34.0 8.30941358024692 -0.4985588928828508 0.8171581741875861 828.0 820.5 833.875 29871.5
38 802.1052631578947 217.93628808864267 825.0 765.0 60.0 12.673130193905823 -0.32102418421406664 -0.6045344423425665 807.5 791.25 815.0 30480.0 -1.3157894736842106 49.58448753462603 10.0 -15.0 25.0 5.8587257617728525 -0.6707967916107478 -0.09238548283316517 0.0 -5.0 5.0 -50.0 805.9736842105264 164.97299168975067 827.5 784.0 43.5 10.79362880886426 -0.960559821663332 -0.33307110733082135 809.25 796.125 814.5 30627.0
39 774.1025641025641 8785.733070348453 820.0 285.0 535.0 39.65154503616046 18.183378435397206 -4.333045456682787 790.0 785.0 805.0 30190.0 -0.2564102564102564 9615.318869165025 285.0 -500.0 785.0 30.598290598290603 16.626682952555154 -2.52776735030614 0.0 -5.0 5.0 -10.0 775.4615384615385 1690.5690335305717 813.0 703.0 110.0 35.41420118343194 -0.7984733481780046 -0.9857923183281044 795.5 747.75 804.5 30243.0
39 771.9230769230769 139.25049309664695 795.0 745.0 50.0 9.723865877712033 -0.21223587381329168 -0.5575946592981542 775.0 765.0 780.0 30105.0 0.0 48.717948717948715 15.0 -15.0 30.0 5.128205128205129 -0.29916897506925144 -0.28276989450449175 0.0 -5.0 5.0 0.0 772.1538461538462 92.09171597633132 788.0 757.0 31.0 8.406311637080867 -1.3257278261527177 -0.15274437080836428 772.5 763.75 781.25 30114.0
38 788.9473684210526 164.68144044321332 810.0 760.0 50.0 11.218836565096957 -1.0403774860810615 -0.270138925550545 790.0 776.25 800.0 29980.0 -0.2631578947368421 94.66759002770084 20.0 -25.0 45.0 7.423822714681441 0.08914591994708498 -0.31168112384156604 0.0 -5.0 5.0 -10.0 790.2631578947369 73.40443213296398 803.0 773.5 29.5 7.619113573407204 -1.204319757732772 -0.04691025937028793 789.5 783.5 798.375 30030.0
